1599518200.9184327,0,1002.0
1599518200.9395735,0,992.0
1599518200.96168,0,1001.0
1599518200.981877,0,993.0
1599518201.0031605,0,999.0
1599518201.0243516,0,996.0
1599518201.0456445,0,997.0
1599518201.0667481,0,999.0
1599518201.088155,0,996.0
1599518201.1094563,0,1002.0
1599518201.130389,0,993.0
1599518201.1518438,0,1002.0
1599518201.1729786,0,992.0
1599518201.1942441,0,1001.0
1599518201.2154763,0,994.0
1599518201.2366006,0,999.0
1599518201.2578993,0,996.0
1599518201.2792504,0,996.0
1599518201.300409,0,1000.0
1599518201.321527,0,994.0
1599518201.342897,0,1002.0
1599518201.3640323,0,993.0
1599518201.3853493,0,1002.0
1599518201.4064996,0,994.0
1599518201.4277782,0,1001.0
1599518201.448946,0,994.0
1599518201.4701548,0,999.0
1599518201.4912822,0,997.0
1599518201.5125124,0,998.0
1599518201.5337849,0,1000.0
1599518201.5548923,0,994.0
1599518201.5763881,0,1003.0
1599518201.5975294,0,993.0
1599518201.6187098,0,1002.0
1599518201.6400163,0,993.0
1599518201.66129,0,1001.0
1599518201.6822362,0,995.0
1599518201.7037237,0,999.0
1599518201.7248015,0,998.0
1599518201.7461367,0,997.0
1599518201.7674067,0,1001.0
1599518201.788467,0,995.0
1599518201.8099484,0,1003.0
1599518201.8310354,0,993.0
1599518201.8522666,0,1001.0
1599518201.8733916,0,993.0
1599518201.8947754,0,1000.0
1599518201.9157796,0,995.0
1599518201.9370496,0,999.0
1599518201.9582038,0,998.0
1599518201.9797108,0,995.0
1599518202.0008996,0,1001.0
1599518202.0218456,0,994.0
1599518202.043315,0,1002.0
1599518202.0644636,0,993.0
1599518202.0856988,0,1001.0
1599518202.1069322,0,993.0
1599518202.12807,0,999.0
1599518202.149193,0,995.0
1599518202.1704354,0,997.0
1599518202.1917455,0,998.0
1599518202.2131033,0,995.0
1599518202.2343445,0,1001.0
1599518202.2552025,0,993.0
1599518202.276711,0,1002.0
1599518202.2977943,0,992.0
1599518202.3191385,0,1001.0
1599518202.340376,0,994.0
1599518202.361654,0,1000.0
1599518202.3827627,0,996.0
1599518202.4040828,0,996.0
1599518202.4251852,0,998.0
1599518202.4464777,0,995.0
1599518202.467718,0,1001.0
1599518202.488922,0,992.0
1599518202.510084,0,986.0
1599518202.5312889,0,909.0
1599518202.5526934,0,845.0
1599518202.5738044,0,733.0
1599518202.5951412,0,662.0
1599518202.6162515,0,569.0
1599518202.637432,0,520.0
1599518202.6587665,0,479.0
1599518202.6799057,0,455.0
1599518202.7011814,0,436.0
1599518202.7222536,0,418.0
1599518202.7436197,0,421.0
1599518202.7648103,0,402.0
1599518202.7860684,0,414.0
1599518202.8071868,0,396.0
1599518202.8285584,0,410.0
1599518202.8497682,0,399.0
1599518202.8708405,0,410.0
1599518202.8921459,0,406.0
1599518202.9133039,0,406.0
1599518202.9346507,0,410.0
1599518202.95584,0,405.0
1599518202.9771128,0,426.0
1599518202.9981973,0,434.0
1599518203.019421,0,477.0
1599518203.0407124,0,516.0
1599518203.0620413,0,608.0
1599518203.0832098,0,672.0
1599518203.1042013,0,801.0
1599518203.1257055,0,959.0
1599518203.1468058,0,993.0
1599518203.1682165,0,1001.0
1599518203.1893613,0,991.0
1599518203.2107,0,1001.0
1599518203.2317634,0,993.0
1599518203.2529852,0,999.0
1599518203.2742522,0,994.0
1599518203.295358,0,996.0
1599518203.3166866,0,997.0
1599518203.3379545,0,994.0
1599518203.3591154,0,999.0
1599518203.3804076,0,992.0
1599518203.4016562,0,1002.0
1599518203.4228935,0,991.0
1599518203.4442618,0,1001.0
1599518203.46511,0,992.0
1599518203.486566,0,1000.0
1599518203.5077124,0,994.0
1599518203.52879,0,996.0
1599518203.5501564,0,998.0
1599518203.5713341,0,994.0
1599518203.5928173,0,1001.0
1599518203.6138258,0,992.0
1599518203.635028,0,1001.0
1599518203.6561172,0,991.0
1599518203.677618,0,1001.0
1599518203.6986883,0,992.0
1599518203.719757,0,998.0
1599518203.7410853,0,995.0
1599518203.762412,0,996.0
1599518203.784913,0,999.0
1599518203.8047168,0,994.0
1599518203.8261528,0,1002.0
1599518203.8473094,0,992.0
1599518203.8685544,0,1001.0
1599518203.8895998,0,992.0
1599518203.91115,0,1001.0
1599518203.9322662,0,993.0
1599518203.9534783,0,998.0
1599518203.9746096,0,996.0
1599518203.9957063,0,996.0
1599518204.0171754,0,999.0
1599518204.0382516,0,993.0
1599518204.0597482,0,1001.0
1599518204.0807912,0,992.0
1599518204.1020854,0,1001.0
1599518204.123115,0,992.0
1599518204.1445339,0,1000.0
1599518204.1655695,0,994.0
1599518204.1870008,0,998.0
1599518204.2080925,0,996.0
1599518204.2291486,0,995.0
1599518204.250534,0,999.0
1599518204.2717028,0,993.0
1599518204.2932024,0,1001.0
1599518204.3143647,0,992.0
1599518204.3354368,0,1001.0
1599518204.3566673,0,993.0
1599518204.3779316,0,1001.0
1599518204.3991494,0,993.0
1599518204.4203372,0,997.0
1599518204.441411,0,997.0
1599518204.4629588,0,996.0
1599518204.4840279,0,1000.0
1599518204.505113,0,992.0
1599518204.5266197,0,1001.0
1599518204.5477264,0,991.0
1599518204.569141,0,1002.0
1599518204.59019,0,993.0
1599518204.611402,0,999.0
1599518204.632587,0,994.0
1599518204.6536992,0,997.0
1599518204.6751468,0,996.0
1599518204.696267,0,994.0
1599518204.7173996,0,999.0
1599518204.7386587,0,992.0
1599518204.760016,0,1001.0
1599518204.780994,0,991.0
1599518204.8024945,0,1001.0
1599518204.8236334,0,992.0
1599518204.8450654,0,1000.0
1599518204.8660038,0,994.0
1599518204.8872275,0,996.0
1599518204.9085238,0,997.0
1599518204.9296606,0,994.0
1599518204.9511192,0,1000.0
1599518204.9722123,0,980.0
1599518204.993403,0,936.0
1599518205.0145452,0,857.0
1599518205.0357206,0,798.0
1599518205.05716,0,723.0
1599518205.0782342,0,647.0
1599518205.099553,0,557.0
1599518205.1205974,0,516.0
1599518205.1420543,0,470.0
1599518205.1632006,0,452.0
1599518205.1844268,0,440.0
1599518205.2055073,0,422.0
1599518205.2269652,0,420.0
1599518205.248213,0,396.0
1599518205.2692688,0,399.0
1599518205.2904906,0,373.0
1599518205.3118165,0,379.0
1599518205.3330855,0,357.0
1599518205.3542225,0,364.0
1599518205.3755026,0,357.0
1599518205.3967636,0,368.0
1599518205.417904,0,383.0
1599518205.439098,0,413.0
1599518205.4603128,0,477.0
1599518205.4816175,0,518.0
1599518205.5027344,0,618.0
1599518205.5240495,0,698.0
1599518205.5453606,0,836.0
1599518205.5664341,0,994.0
1599518205.5876715,0,994.0
1599518205.608748,0,997.0
1599518205.630073,0,992.0
1599518205.6515577,0,1000.0
1599518205.6725461,0,990.0
1599518205.693867,0,1000.0
1599518205.714986,0,990.0
1599518205.7363465,0,999.0
1599518205.7576296,0,992.0
1599518205.778775,0,996.0
1599518205.7999744,0,995.0
1599518205.8209844,0,994.0
1599518205.8423686,0,998.0
1599518205.8636262,0,992.0
1599518205.8850095,0,1001.0
1599518205.906147,0,990.0
1599518205.92743,0,1000.0
1599518205.9484522,0,990.0
1599518205.969769,0,999.0
1599518205.9908836,0,992.0
1599518206.012157,0,997.0
1599518206.0334477,0,996.0
1599518206.054755,0,995.0
1599518206.0758042,0,999.0
1599518206.096872,0,991.0
1599518206.1183922,0,1001.0
1599518206.139454,0,991.0
1599518206.1607351,0,1000.0
1599518206.1820629,0,992.0
1599518206.2030795,0,999.0
1599518206.2243626,0,993.0
1599518206.2457411,0,996.0
1599518206.266819,0,996.0
1599518206.2880726,0,994.0
1599518206.30923,0,999.0
1599518206.3306706,0,993.0
1599518206.351786,0,1001.0
1599518206.3728566,0,991.0
1599518206.394332,0,1002.0
1599518206.4154475,0,992.0
1599518206.436582,0,999.0
1599518206.4577622,0,995.0
1599518206.4790885,0,996.0
1599518206.500393,0,997.0
1599518206.5214674,0,994.0
1599518206.5427728,0,1000.0
1599518206.564042,0,992.0
1599518206.5853043,0,1001.0
1599518206.6063435,0,991.0
1599518206.6278582,0,1000.0
1599518206.64896,0,993.0
1599518206.6700268,0,998.0
1599518206.6913452,0,995.0
1599518206.7124143,0,996.0
1599518206.7337387,0,998.0
1599518206.7549908,0,994.0
1599518206.7764814,0,1001.0
1599518206.7974672,0,992.0
1599518206.8187046,0,1001.0
1599518206.839792,0,991.0
1599518206.8612182,0,1000.0
1599518206.882435,0,992.0
1599518206.9034986,0,997.0
1599518206.924715,0,995.0
1599518206.9460032,0,995.0
1599518206.9673455,0,998.0
1599518206.9883606,0,992.0
1599518207.009853,0,1000.0
1599518207.03095,0,991.0
1599518207.0522392,0,1000.0
1599518207.0732925,0,992.0
1599518207.0946248,0,1000.0
1599518207.115761,0,992.0
1599518207.1369884,0,997.0
1599518207.15822,0,995.0
1599518207.1794822,0,996.0
1599518207.200705,0,998.0
1599518207.221939,0,993.0
1599518207.2432292,0,1000.0
1599518207.2642941,0,991.0
1599518207.2858005,0,1001.0
1599518207.306848,0,960.0
1599518207.3279321,0,885.0
1599518207.3493242,0,789.0
1599518207.3705418,0,724.0
1599518207.3918278,0,653.0
1599518207.4129329,0,597.0
1599518207.4340389,0,527.0
1599518207.4553,0,477.0
1599518207.4765472,0,424.0
1599518207.4978333,0,358.0
1599518207.5190413,0,334.0
1599518207.5402772,0,284.0
1599518207.5615203,0,269.0
1599518207.5828152,0,237.0
1599518207.6039329,0,236.0
1599518207.625004,0,220.0
1599518207.6464376,0,227.0
1599518207.6676586,0,226.0
1599518207.6888144,0,228.0
1599518207.7099423,0,236.0
1599518207.7313843,0,232.0
1599518207.7525456,0,250.0
1599518207.7737923,0,249.0
1599518207.7948773,0,285.0
1599518207.8161514,0,292.0
1599518207.837412,0,345.0
1599518207.8585296,0,392.0
1599518207.879811,0,458.0
1599518207.9011304,0,545.0
1599518207.922365,0,636.0
1599518207.943469,0,762.0
1599518207.964601,0,931.0
1599518207.9860976,0,1000.0
1599518208.0072196,0,991.0
1599518208.0284703,0,998.0
1599518208.0495894,0,993.0
1599518208.0708334,0,995.0
1599518208.0920885,0,997.0
1599518208.1131976,0,993.0
1599518208.1347172,0,1000.0
1599518208.1558194,0,992.0
1599518208.177089,0,1001.0
1599518208.1984084,0,991.0
1599518208.2196026,0,1000.0
1599518208.2405758,0,992.0
1599518208.2620077,0,1000.0
1599518208.283193,0,995.0
1599518208.3044295,0,996.0
1599518208.3256505,0,999.0
1599518208.346754,0,993.0
1599518208.3680828,0,1000.0
1599518208.3893137,0,992.0
1599518208.4105666,0,1001.0
1599518208.4316895,0,992.0
1599518208.4531574,0,1002.0
1599518208.474097,0,993.0
1599518208.495337,0,998.0
1599518208.51666,0,997.0
1599518208.5377855,0,996.0
1599518208.5590353,0,998.0
1599518208.580283,0,994.0
1599518208.6016195,0,1001.0
1599518208.6228645,0,994.0
1599518208.6440914,0,1002.0
1599518208.6649902,0,992.0
1599518208.6865187,0,1002.0
1599518208.707625,0,993.0
1599518208.7286694,0,999.0
1599518208.7502694,0,997.0
1599518208.7713058,0,996.0
1599518208.7927494,0,1000.0
1599518208.8138435,0,994.0
1599518208.8351247,0,1001.0
1599518208.8560221,0,992.0
1599518208.8774476,0,1002.0
1599518208.898565,0,992.0
1599518208.9198678,0,1000.0
1599518208.9410994,0,994.0
1599518208.9623647,0,998.0
1599518208.9835145,0,996.0
1599518209.0047293,0,996.0
1599518209.0258572,0,999.0
1599518209.0472832,0,994.0
1599518209.0686684,0,1002.0
1599518209.0895517,0,992.0
1599518209.1109545,0,1002.0
1599518209.1320357,0,993.0
1599518209.1534543,0,1000.0
1599518209.1745465,0,995.0
1599518209.1957097,0,998.0
1599518209.2170227,0,998.0
1599518209.2382357,0,995.0
1599518209.2595422,0,1000.0
1599518209.280646,0,994.0
1599518209.3019855,0,1002.0
1599518209.3230324,0,992.0
1599518209.3444693,0,1002.0
1599518209.365642,0,992.0
1599518209.3867526,0,999.0
1599518209.4080458,0,994.0
1599518209.4292562,0,997.0
1599518209.4505253,0,997.0
1599518209.4715984,0,995.0
1599518209.4930727,0,1001.0
1599518209.5141308,0,993.0
1599518209.5354633,0,1001.0
1599518209.5565832,0,992.0
1599518209.5778522,0,1001.0
1599518209.598957,0,992.0
1599518209.6204174,0,1000.0
1599518209.641472,0,994.0
1599518209.662602,0,996.0
1599518209.6839902,0,997.0
1599518209.7051947,0,994.0
1599518209.726417,0,1000.0
1599518209.7475636,0,959.0
1599518209.7689161,0,904.0
1599518209.7901347,0,847.0
1599518209.8112648,0,797.0
1599518209.8325155,0,717.0
1599518209.8536615,0,683.0
1599518209.8750026,0,603.0
1599518209.8961618,0,553.0
1599518209.917496,0,506.0
1599518209.9385881,0,478.0
1599518209.9598649,0,462.0
1599518209.981096,0,447.0
1599518210.0023487,0,447.0
1599518210.0234056,0,428.0
1599518210.044611,0,433.0
1599518210.066166,0,409.0
1599518210.0872283,0,417.0
1599518210.1084464,0,396.0
1599518210.129513,0,399.0
1599518210.1509025,0,390.0
1599518210.1721318,0,393.0
1599518210.193229,0,402.0
1599518210.2144966,0,405.0
1599518210.2358024,0,442.0
1599518210.2570539,0,472.0
1599518210.2781844,0,529.0
1599518210.2995212,0,582.0
1599518210.3207421,0,671.0
1599518210.341989,0,761.0
1599518210.3630626,0,934.0
1599518210.3844428,0,998.0
1599518210.4054894,0,993.0
1599518210.4267347,0,1000.0
1599518210.44809,0,992.0
1599518210.4693544,0,1002.0
1599518210.490379,0,991.0
1599518210.5118427,0,1001.0
1599518210.5330648,0,992.0
1599518210.5541399,0,997.0
1599518210.5753474,0,995.0
1599518210.5964284,0,996.0
1599518210.6179361,0,999.0
1599518210.639071,0,993.0
1599518210.6604364,0,1001.0
1599518210.6815138,0,992.0
1599518210.7028377,0,1001.0
1599518210.7238848,0,991.0
1599518210.7451608,0,1000.0
1599518210.766275,0,993.0
1599518210.7888277,0,999.0
1599518210.8088856,0,996.0
1599518210.82994,0,995.0
1599518210.8514452,0,1000.0
1599518210.872463,0,993.0
1599518210.8939266,0,1002.0
1599518210.9148662,0,992.0
1599518210.9362037,0,1001.0
1599518210.9572134,0,992.0
1599518210.978767,0,1000.0
1599518210.9999108,0,994.0
1599518211.021014,0,997.0
1599518211.0423808,0,998.0
1599518211.0634415,0,996.0
1599518211.0849464,0,1001.0
1599518211.1060286,0,993.0
1599518211.1273122,0,1002.0
1599518211.1484118,0,992.0
1599518211.169754,0,1001.0
1599518211.19079,0,993.0
1599518211.2122731,0,1000.0
1599518211.2333856,0,996.0
1599518211.2545135,0,998.0
1599518211.27577,0,998.0
1599518211.2968547,0,995.0
1599518211.3184097,0,1000.0
1599518211.3394816,0,995.0
1599518211.3607152,0,1002.0
1599518211.381843,0,992.0
1599518211.4033134,0,1003.0
1599518211.424393,0,993.0
1599518211.4455075,0,999.0
1599518211.4668608,0,995.0
1599518211.4879432,0,997.0
1599518211.5091906,0,998.0
1599518211.5304596,0,995.0
1599518211.5517917,0,1000.0
1599518211.5728586,0,994.0
1599518211.5941896,0,1002.0
1599518211.615233,0,993.0
1599518211.6367996,0,1001.0
1599518211.657806,0,993.0
1599518211.6788528,0,999.0
1599518211.7001824,0,995.0
1599518211.7215009,0,997.0
1599518211.74276,0,999.0
1599518211.7638938,0,995.0
1599518211.785395,0,1002.0
1599518211.806409,0,993.0
1599518211.8277292,0,1002.0
1599518211.8488162,0,992.0
1599518211.8701575,0,1001.0
1599518211.8912141,0,993.0
1599518211.9125037,0,998.0
1599518211.9338145,0,995.0
1599518211.9549942,0,996.0
1599518211.9762838,0,998.0
1599518211.9973404,0,994.0
1599518212.0188296,0,1002.0
1599518212.0398362,0,992.0
1599518212.0611362,0,1001.0
1599518212.0824294,0,991.0
1599518212.1037142,0,1000.0
1599518212.1246219,0,993.0
1599518212.1460803,0,999.0
1599518212.1672466,0,965.0
1599518212.1884904,0,919.0
1599518212.209671,0,820.0
1599518212.230729,0,726.0
1599518212.2522275,0,658.0
1599518212.2733023,0,564.0
1599518212.2945025,0,506.0
1599518212.3156614,0,462.0
1599518212.3371701,0,454.0
1599518212.35822,0,427.0
1599518212.3792927,0,435.0
1599518212.4005706,0,417.0
1599518212.421875,0,423.0
1599518212.443181,0,413.0
1599518212.4642544,0,409.0
1599518212.4855993,0,410.0
1599518212.5066962,0,395.0
1599518212.5281246,0,402.0
1599518212.5492048,0,384.0
1599518212.5705743,0,397.0
1599518212.591634,0,384.0
1599518212.6128898,0,403.0
1599518212.6340144,0,404.0
1599518212.6554966,0,435.0
1599518212.6765738,0,457.0
1599518212.6976929,0,499.0
1599518212.7191417,0,545.0
1599518212.7401023,0,605.0
1599518212.7615366,0,722.0
1599518212.7826648,0,818.0
1599518212.8039703,0,986.0
1599518212.8250813,0,993.0
1599518212.8463352,0,997.0
1599518212.867663,0,996.0
1599518212.8889582,0,995.0
1599518212.9100354,0,999.0
1599518212.931333,0,992.0
1599518212.952729,0,1001.0
1599518212.9736998,0,992.0
1599518212.99511,0,1002.0
1599518213.0162187,0,993.0
1599518213.0376108,0,1000.0
1599518213.0586503,0,994.0
1599518213.0799255,0,997.0
1599518213.101036,0,997.0
1599518213.1223485,0,995.0
1599518213.143663,0,1000.0
1599518213.164737,0,993.0
1599518213.1862676,0,1001.0
1599518213.2071457,0,992.0
1599518213.228401,0,1001.0
1599518213.249688,0,992.0
1599518213.2710402,0,1000.0
1599518213.292081,0,995.0
1599518213.3133767,0,998.0
1599518213.3344378,0,998.0
1599518213.355739,0,995.0
1599518213.377031,0,1000.0
1599518213.3981426,0,994.0
1599518213.4196537,0,1003.0
1599518213.4407125,0,992.0
1599518213.4619937,0,1001.0
1599518213.4830976,0,993.0
1599518213.5044255,0,1000.0
1599518213.5255198,0,995.0
1599518213.5467713,0,997.0
1599518213.5681298,0,999.0
1599518213.5892417,0,996.0
1599518213.6106486,0,1002.0
1599518213.631738,0,993.0
1599518213.6530547,0,1002.0
1599518213.6740687,0,992.0
1599518213.6954587,0,1001.0
1599518213.7165632,0,993.0
1599518213.7378745,0,999.0
1599518213.7589512,0,996.0
1599518213.7802377,0,997.0
1599518213.8015192,0,999.0
1599518213.82264,0,995.0
1599518213.844085,0,1001.0
1599518213.8652,0,993.0
1599518213.8864844,0,1002.0
1599518213.9077265,0,992.0
1599518213.929026,0,1001.0
1599518213.9499977,0,993.0
1599518213.9716554,0,1000.0
1599518213.9925537,0,996.0
1599518214.0136464,0,996.0
1599518214.0350087,0,999.0
1599518214.0562742,0,994.0
1599518214.0774937,0,1002.0
1599518214.0985792,0,993.0
1599518214.11998,0,1001.0
1599518214.1411772,0,992.0
1599518214.1624978,0,1000.0
1599518214.1833866,0,993.0
1599518214.2048573,0,999.0
1599518214.2259805,0,996.0
1599518214.2472513,0,996.0
1599518214.2683697,0,998.0
1599518214.289719,0,993.0
1599518214.310945,0,1001.0
1599518214.3320484,0,992.0
1599518214.3535473,0,1001.0
1599518214.3745894,0,993.0
1599518214.3959174,0,1000.0
1599518214.4169726,0,992.0
1599518214.43828,0,998.0
1599518214.459385,0,995.0
1599518214.48078,0,996.0
1599518214.501966,0,998.0
1599518214.523083,0,992.0
1599518214.5447838,0,1001.0
1599518214.5655599,0,991.0
1599518214.5871117,0,1001.0
1599518214.608119,0,956.0
1599518214.6292152,0,876.0
1599518214.650566,0,775.0
1599518214.671812,0,681.0
1599518214.692881,0,562.0
1599518214.714169,0,497.0
1599518214.7352364,0,446.0
1599518214.7567732,0,420.0
1599518214.777839,0,406.0
1599518214.7990887,0,384.0
1599518214.8203006,0,385.0
1599518214.8416488,0,363.0
1599518214.862797,0,368.0
1599518214.8840623,0,348.0
1599518214.9052165,0,356.0
1599518214.9264486,0,342.0
1599518214.9478295,0,346.0
1599518214.9687655,0,340.0
1599518214.9901547,0,339.0
1599518215.0114195,0,346.0
1599518215.0326884,0,342.0
1599518215.0538158,0,363.0
1599518215.075074,0,368.0
1599518215.0961735,0,416.0
1599518215.1174319,0,435.0
1599518215.138726,0,506.0
1599518215.1598117,0,572.0
1599518215.18111,0,661.0
1599518215.202444,0,781.0
1599518215.2236495,0,963.0
1599518215.2449517,0,1001.0
1599518215.2660477,0,991.0
1599518215.2875724,0,1002.0
1599518215.3084388,0,991.0
1599518215.3297336,0,999.0
1599518215.3509998,0,994.0
1599518215.372205,0,997.0
1599518215.3934243,0,998.0
1599518215.4145138,0,994.0
1599518215.4360125,0,1000.0
1599518215.4570732,0,992.0
1599518215.4783518,0,1001.0
1599518215.4994628,0,991.0
1599518215.5209758,0,1001.0
1599518215.5419083,0,993.0
1599518215.5633519,0,1000.0
1599518215.5844913,0,995.0
1599518215.6056046,0,997.0
1599518215.6268077,0,999.0
1599518215.648051,0,995.0
1599518215.6694844,0,1000.0
1599518215.69054,0,993.0
1599518215.711759,0,1002.0
1599518215.732853,0,993.0
1599518215.7543232,0,1003.0
1599518215.7753959,0,994.0
1599518215.7967467,0,1000.0
1599518215.8180604,0,996.0
1599518215.8391693,0,998.0
1599518215.8602033,0,999.0
1599518215.881463,0,996.0
1599518215.9027948,0,1002.0
1599518215.9239101,0,994.0
1599518215.9452603,0,1003.0
1599518215.966343,0,994.0
1599518215.9879827,0,1002.0
1599518216.0089843,0,996.0
1599518216.0302591,0,1001.0
1599518216.0511863,0,997.0
1599518216.072695,0,998.0
1599518216.0937457,0,1000.0
1599518216.1149929,0,996.0
1599518216.1363695,0,1002.0
1599518216.1574335,0,995.0
1599518216.1788743,0,1004.0
1599518216.199955,0,994.0
1599518216.2212665,0,1003.0
1599518216.2423153,0,995.0
1599518216.2636476,0,1001.0
1599518216.2847276,0,998.0
1599518216.3060706,0,999.0
1599518216.3272855,0,1001.0
1599518216.348368,0,997.0
1599518216.3698812,0,1004.0
1599518216.3909347,0,995.0
1599518216.4122164,0,1003.0
